"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"0","temperate-2a-3b","baseline","generic","generic",1,21,"BETU.ALL",2885.65,47625,1300
"0","temperate-2a-3b","baseline","generic","generic",1,21,"BETU.PAP",227.71,47625,1300
"0","temperate-2a-3b","baseline","generic","generic",1,21,"FAGU.GRA",0,47625,1300
"0","temperate-2a-3b","baseline","generic","generic",1,21,"PICE.GLA",9442.92,47625,1300
"0","temperate-2a-3b","baseline","generic","generic",1,21,"PICE.MAR",791.78,47625,1300
"0","temperate-2a-3b","baseline","generic","generic",1,21,"PICE.RUB",0,47625,1300
"0","temperate-2a-3b","baseline","generic","generic",1,21,"PINU.RES",150.62,47625,1300
"0","temperate-2a-3b","baseline","generic","generic",1,21,"PINU.STR",203.34,47625,1300
"0","temperate-2a-3b","baseline","generic","generic",1,21,"POPU.TRE",2084.14,47625,1300
"0","temperate-2a-3b","baseline","generic","generic",1,21,"QUER.RUB",161,47625,1300
"0","temperate-2a-3b","baseline","generic","generic",1,21,"THUJ.SPP.ALL",1793.37,47625,1300
"0","temperate-2a-3b","baseline","generic","generic",1,21,"TSUG.CAN",1248.58,47625,1300
"0","temperate-2a-3b","baseline","generic","generic",1,22,"ABIE.BAL",1444.29,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"ACER.RUB",2322.59,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"ACER.SAH",7032.83,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"BETU.ALL",1840.12,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"BETU.PAP",550.43,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"FAGU.GRA",1.84,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"PICE.GLA",3771.45,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"PICE.MAR",530.74,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"PICE.RUB",312.17,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"PINU.RES",1251.95,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"PINU.STR",1586.69,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"POPU.TRE",1978.16,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"QUER.RUB",1436.74,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"THUJ.SPP.ALL",2357.95,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"TSUG.CAN",523.82,47625,1262.5
"0","temperate-2a-3b","baseline","generic","generic",1,23,"ABIE.BAL",1346.49,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"ACER.RUB",2976.64,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"ACER.SAH",1947.6,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"BETU.ALL",1188.58,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"BETU.PAP",490.73,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"FAGU.GRA",3.39,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"PICE.GLA",1627.46,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"PICE.MAR",773.75,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"PICE.RUB",2677.01,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"PINU.BAN",0,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"PINU.RES",2158.04,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"PINU.STR",2603.13,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"POPU.TRE",1179.28,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"QUER.RUB",325.34,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"THUJ.SPP.ALL",1904.34,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,23,"TSUG.CAN",0,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,24,"ABIE.BAL",334.02,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"ACER.RUB",2408.21,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"ACER.SAH",1153.84,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"BETU.ALL",364.56,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"BETU.PAP",450.03,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"FAGU.GRA",0.12,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"PICE.GLA",1826.86,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"PICE.MAR",27.31,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"PICE.RUB",0,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"PINU.BAN",0,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"PINU.RES",375.52,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"PINU.STR",1947.9,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"POPU.TRE",1420.62,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"QUER.RUB",329.11,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"THUJ.SPP.ALL",1012.72,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,24,"TSUG.CAN",0,47625,937.5
"0","temperate-2a-3b","baseline","generic","generic",1,25,"ABIE.BAL",1748.52,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"ACER.RUB",6244.45,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"ACER.SAH",2740.9,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"BETU.ALL",2121.02,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"BETU.PAP",2127.63,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"FAGU.GRA",0.46,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"PICE.GLA",566.87,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"PICE.MAR",62.27,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"PICE.RUB",331.69,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"PINU.BAN",0,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"PINU.RES",119.46,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"PINU.STR",5952.06,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"POPU.TRE",1813.54,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"QUER.RUB",8502.19,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"THUJ.SPP.ALL",3.93,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,25,"TSUG.CAN",0,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"ABIE.BAL",1802.27,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"ACER.RUB",6912.59,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"ACER.SAH",5881.02,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"BETU.ALL",2143.47,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"BETU.PAP",3053.7,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"FAGU.GRA",3.86,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"PICE.GLA",2624.23,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"PICE.MAR",146.01,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"PICE.RUB",0,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"PINU.RES",67.88,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"PINU.STR",3835.81,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"POPU.TRE",3239.84,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"QUER.RUB",4895.28,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"THUJ.SPP.ALL",173.23,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,26,"TSUG.CAN",14.5,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,27,"ABIE.BAL",1508.89,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,27,"ACER.RUB",9007.22,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,27,"ACER.SAH",9694.95,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,27,"BETU.ALL",1555.13,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,27,"BETU.PAP",4472.43,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,27,"FAGU.GRA",7.59,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,27,"PICE.GLA",3794.65,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,27,"PICE.MAR",297.16,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,27,"PICE.RUB",425.99,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,27,"PINU.STR",3280.62,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,27,"POPU.TRE",3689.66,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,27,"QUER.RUB",472.42,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,27,"THUJ.SPP.ALL",32.87,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,27,"TSUG.CAN",339.53,47625,1331.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"ABIE.BAL",999.78,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"ACER.RUB",5731.73,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"ACER.SAH",8699.11,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"BETU.ALL",1779.56,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"BETU.PAP",3569.28,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"FAGU.GRA",8.04,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"PICE.GLA",1598.71,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"PICE.MAR",66.13,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"PICE.RUB",306.42,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"PINU.RES",27.96,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"PINU.STR",463.28,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"POPU.TRE",2694.56,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"QUER.RUB",426,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"THUJ.SPP.ALL",101.16,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,28,"TSUG.CAN",407.12,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,29,"ABIE.BAL",318.97,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,29,"ACER.RUB",2893.16,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,29,"ACER.SAH",6491.73,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,29,"BETU.ALL",3940.56,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,29,"BETU.PAP",739.75,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,29,"FAGU.GRA",3.04,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,29,"PICE.GLA",4664.35,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,29,"PICE.MAR",100.78,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,29,"PICE.RUB",0,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,29,"PINU.RES",184.89,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,29,"PINU.STR",1629.88,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,29,"POPU.TRE",2226.09,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,29,"QUER.RUB",2876.19,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,29,"THUJ.SPP.ALL",720.99,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,29,"TSUG.CAN",185.23,47625,1225
"0","temperate-2a-3b","baseline","generic","generic",1,30,"ABIE.BAL",791.28,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,30,"ACER.RUB",1666.86,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,30,"ACER.SAH",6475.77,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,30,"BETU.ALL",1656.47,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,30,"BETU.PAP",1068.03,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,30,"FAGU.GRA",0.44,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,30,"PICE.GLA",96.09,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,30,"PICE.MAR",141.17,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,30,"PICE.RUB",0,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,30,"PINU.RES",103.76,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,30,"PINU.STR",1902.14,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,30,"POPU.TRE",2509.68,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,30,"QUER.RUB",1061.36,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,30,"THUJ.SPP.ALL",1624.41,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,30,"TSUG.CAN",366.94,47625,1000
"0","temperate-2a-3b","baseline","generic","generic",1,31,"ABIE.BAL",53.06,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"ACER.RUB",1082.63,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"ACER.SAH",9459.02,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"BETU.ALL",583.23,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"BETU.PAP",4937.67,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"FAGU.GRA",8.26,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"PICE.GLA",104.1,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"PICE.MAR",111.9,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"PICE.RUB",0,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"PINU.RES",14.13,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"PINU.STR",379.45,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"POPU.TRE",1952.25,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"QUER.RUB",263.24,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"THUJ.SPP.ALL",0,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"TSUG.CAN",137.09,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"ABIE.BAL",75.97,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,32,"ACER.RUB",1177.15,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,32,"ACER.SAH",9322.56,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,32,"BETU.ALL",652.29,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,32,"BETU.PAP",4597.53,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,32,"FAGU.GRA",8.69,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,32,"PICE.GLA",498.37,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,32,"PICE.MAR",147.63,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,32,"PICE.RUB",0,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,32,"PINU.BAN",755.94,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,32,"PINU.STR",448.59,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,32,"POPU.TRE",1227.03,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,32,"QUER.RUB",1174.93,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,32,"THUJ.SPP.ALL",4.39,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,32,"TSUG.CAN",40.6,47625,925
"0","temperate-2a-3b","baseline","generic","generic",1,33,"ABIE.BAL",193.48,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"ACER.RUB",1920.66,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"ACER.SAH",5595.53,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"BETU.ALL",284.08,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"BETU.PAP",195.92,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"FAGU.GRA",1.55,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"PICE.GLA",308.27,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"PICE.MAR",49.7,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"PICE.RUB",0,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"PINU.BAN",212.09,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"PINU.STR",160.07,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"POPU.TRE",7756.67,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"QUER.RUB",955.38,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"THUJ.SPP.ALL",0,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"TSUG.CAN",210.45,47625,893.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"ABIE.BAL",89.85,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,34,"ACER.RUB",937.23,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,34,"ACER.SAH",14858.61,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,34,"BETU.ALL",5997.17,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,34,"BETU.PAP",78.17,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,34,"FAGU.GRA",12.36,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,34,"PICE.GLA",31.57,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,34,"PICE.MAR",568.78,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,34,"PICE.RUB",0,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,34,"PINU.RES",11.92,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,34,"PINU.STR",89.34,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,34,"POPU.TRE",83.98,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,34,"QUER.RUB",25.69,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,34,"THUJ.SPP.ALL",0,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,34,"TSUG.CAN",137.9,47625,906.25
"0","temperate-2a-3b","baseline","generic","generic",1,35,"ABIE.BAL",109.65,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,35,"ACER.RUB",1634.29,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,35,"ACER.SAH",13823.46,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,35,"BETU.ALL",5944.09,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,35,"BETU.PAP",93.16,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,35,"FAGU.GRA",15.78,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,35,"PICE.GLA",5.8,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,35,"PICE.MAR",0,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,35,"PINU.STR",7.78,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,35,"POPU.TRE",124.64,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,35,"QUER.RUB",86.27,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,35,"THUJ.SPP.ALL",0,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,35,"TSUG.CAN",280.34,47625,887.5
"0","temperate-2a-3b","baseline","generic","generic",1,36,"ABIE.BAL",270.93,47625,918.75
"0","temperate-2a-3b","baseline","generic","generic",1,36,"ACER.RUB",3086.22,47625,918.75
"0","temperate-2a-3b","baseline","generic","generic",1,36,"ACER.SAH",11957.7,47625,918.75
"0","temperate-2a-3b","baseline","generic","generic",1,36,"BETU.ALL",3645.59,47625,918.75
"0","temperate-2a-3b","baseline","generic","generic",1,36,"BETU.PAP",241.06,47625,918.75
"0","temperate-2a-3b","baseline","generic","generic",1,36,"FAGU.GRA",18.07,47625,918.75
