"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"0","temperate-2a-3b","baseline","generic","generic",1,20,"ACER.SAH",6658.39,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,20,"BETU.ALL",1296.55,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,20,"BETU.PAP",522.69,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,20,"FAGU.GRA",2675.92,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,20,"PICE.GLA",8476.29,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,20,"PICE.MAR",72.63,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,20,"PICE.RUB",988.85,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,20,"PINU.RES",537.79,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,20,"PINU.STR",360.03,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,20,"POPU.TRE",179.85,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,20,"QUER.RUB",24.59,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,20,"THUJ.SPP.ALL",39.08,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,20,"TSUG.CAN",1097.26,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,21,"ABIE.BAL",850.99,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,21,"ACER.RUB",1365.73,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,21,"ACER.SAH",6773.49,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,21,"BETU.ALL",1486.38,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,21,"BETU.PAP",4562.84,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,21,"FAGU.GRA",4051.08,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,21,"PICE.GLA",3013.29,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,21,"PICE.MAR",16.42,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,21,"PICE.RUB",165.2,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,21,"PINU.STR",59.36,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,21,"POPU.TRE",176.25,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,21,"QUER.RUB",54.83,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,21,"THUJ.SPP.ALL",91.31,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,21,"TSUG.CAN",147.08,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,22,"ABIE.BAL",1388.72,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,22,"ACER.RUB",1458.28,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,22,"ACER.SAH",5464.67,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,22,"BETU.ALL",1133.24,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,22,"BETU.PAP",1400.76,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,22,"FAGU.GRA",1528.09,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,22,"PICE.GLA",3953.58,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,22,"PICE.MAR",156.75,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,22,"PICE.RUB",3.24,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,22,"PINU.RES",7.05,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,22,"PINU.STR",675.45,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,22,"POPU.TRE",3750.16,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,22,"QUER.RUB",218.36,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,22,"THUJ.SPP.ALL",254.32,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,22,"TSUG.CAN",67.46,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,23,"ABIE.BAL",3912.65,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,23,"ACER.RUB",894.82,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,23,"ACER.SAH",6429.09,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,23,"BETU.ALL",1482.36,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,23,"BETU.PAP",1426.28,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,23,"FAGU.GRA",1771.93,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,23,"PICE.GLA",541.82,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,23,"PICE.MAR",45.72,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,23,"PICE.RUB",214.03,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,23,"PINU.RES",120.8,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,23,"PINU.STR",292.65,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,23,"POPU.TRE",3325.47,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,23,"QUER.RUB",1858.21,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,23,"THUJ.SPP.ALL",242.01,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,23,"TSUG.CAN",769.25,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,24,"ABIE.BAL",3816.46,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,24,"ACER.RUB",1124.25,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,24,"ACER.SAH",7226.14,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,24,"BETU.ALL",1411.95,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,24,"BETU.PAP",2305.51,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,24,"FAGU.GRA",1263.54,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,24,"PICE.GLA",2132.13,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,24,"PICE.MAR",42.43,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,24,"PICE.RUB",0,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,24,"PINU.STR",178.8,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,24,"POPU.TRE",2182.4,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,24,"QUER.RUB",2022.64,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,24,"THUJ.SPP.ALL",434.19,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,24,"TSUG.CAN",391.62,47625,1450
"0","temperate-2a-3b","baseline","generic","generic",1,25,"ABIE.BAL",1358.08,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,25,"ACER.RUB",1286.54,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,25,"ACER.SAH",8321.51,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,25,"BETU.ALL",2404.2,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,25,"BETU.PAP",1400.23,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,25,"FAGU.GRA",2996.62,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,25,"PICE.GLA",1087.36,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,25,"PICE.MAR",0,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,25,"PICE.RUB",1354.7,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,25,"PINU.STR",462.81,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,25,"POPU.TRE",1243.85,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,25,"QUER.RUB",105.58,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,25,"THUJ.SPP.ALL",239.71,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,25,"TSUG.CAN",500.26,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"ABIE.BAL",1307.57,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"ACER.RUB",1698.87,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"ACER.SAH",6013.44,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"BETU.ALL",1756.81,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"BETU.PAP",1269.49,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"FAGU.GRA",2517.21,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"PICE.GLA",1254.36,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"PICE.MAR",427.72,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"PICE.RUB",275.97,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"PINU.RES",178.57,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"PINU.STR",2358.47,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"POPU.TRE",3339.85,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"QUER.RUB",465.75,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"THUJ.SPP.ALL",552.41,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,26,"TSUG.CAN",207.56,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,27,"ABIE.BAL",1372.57,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,27,"ACER.RUB",1553.1,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,27,"ACER.SAH",5968.57,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,27,"BETU.ALL",1369.45,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,27,"BETU.PAP",980.94,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,27,"FAGU.GRA",3731.56,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,27,"PICE.GLA",390.79,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,27,"PICE.MAR",904.86,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,27,"PICE.RUB",81.95,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,27,"PINU.STR",2351.86,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,27,"POPU.TRE",3229.64,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,27,"QUER.RUB",981.39,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,27,"THUJ.SPP.ALL",1149.94,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,27,"TSUG.CAN",60.64,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,28,"ABIE.BAL",1763.45,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,28,"ACER.RUB",1210.82,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,28,"ACER.SAH",10929.7,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,28,"BETU.ALL",1682.32,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,28,"BETU.PAP",654.67,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,28,"FAGU.GRA",3251.04,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,28,"PICE.GLA",1903.23,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,28,"PICE.MAR",70.75,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,28,"PICE.RUB",348.02,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,28,"PINU.RES",187.41,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,28,"PINU.STR",1705.33,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,28,"POPU.TRE",1683.39,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,28,"QUER.RUB",156.33,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,28,"THUJ.SPP.ALL",68.53,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,28,"TSUG.CAN",506.41,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,29,"ABIE.BAL",2315.15,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,29,"ACER.RUB",1739.37,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,29,"ACER.SAH",10777.65,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,29,"BETU.ALL",1600.47,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,29,"BETU.PAP",934.8,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,29,"FAGU.GRA",2079.16,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,29,"PICE.GLA",1143.17,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,29,"PICE.MAR",318.69,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,29,"PICE.RUB",303.26,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,29,"PINU.STR",1179.97,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,29,"POPU.TRE",3253.85,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,29,"QUER.RUB",246.47,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,29,"THUJ.SPP.ALL",108.8,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,29,"TSUG.CAN",422.97,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,30,"ABIE.BAL",1273.34,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,30,"ACER.RUB",2133.03,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,30,"ACER.SAH",8849.66,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,30,"BETU.ALL",2606.99,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,30,"BETU.PAP",554.45,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,30,"FAGU.GRA",2626.51,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,30,"PICE.GLA",1251.45,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,30,"PICE.MAR",24.36,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,30,"PICE.RUB",177.4,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,30,"PINU.RES",66.73,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,30,"PINU.STR",1234.75,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,30,"POPU.TRE",2977.06,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,30,"QUER.RUB",1765.55,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,30,"THUJ.SPP.ALL",174.08,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,30,"TSUG.CAN",19.91,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"ABIE.BAL",2569.94,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"ACER.RUB",1807.71,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"ACER.SAH",7407.96,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"BETU.ALL",1275.91,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"BETU.PAP",685.89,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"FAGU.GRA",5620.19,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"PICE.GLA",476.33,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"PICE.MAR",51.08,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"PICE.RUB",161.07,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"PINU.RES",36.55,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"PINU.STR",113.22,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"POPU.TRE",4503.41,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"QUER.RUB",2558.37,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"THUJ.SPP.ALL",15.58,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,31,"TSUG.CAN",98.11,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"ABIE.BAL",1426.32,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"ACER.RUB",2340.27,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"ACER.SAH",7841.11,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"BETU.ALL",2903.45,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"BETU.PAP",434.7,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"FAGU.GRA",5196.65,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"PICE.GLA",1706.5,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"PICE.MAR",134.45,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"PICE.RUB",396.69,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"PINU.STR",180.9,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"POPU.TRE",1824.05,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"QUER.RUB",185.83,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"THUJ.SPP.ALL",133.98,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,32,"TSUG.CAN",234.58,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,33,"ABIE.BAL",666.31,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"ACER.RUB",1710.25,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"ACER.SAH",11688.22,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"BETU.ALL",2471.6,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"BETU.PAP",227.95,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"FAGU.GRA",8257.68,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"PICE.GLA",1252.25,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"PICE.MAR",38.29,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"PICE.RUB",515.18,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"PINU.RES",26.16,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"PINU.STR",126,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"POPU.TRE",1186,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"QUER.RUB",78.1,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"THUJ.SPP.ALL",51.99,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,33,"TSUG.CAN",311.57,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"ABIE.BAL",744.28,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"ACER.RUB",1081.61,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"ACER.SAH",12689.74,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"BETU.ALL",1975.63,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"BETU.PAP",2187.71,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"FAGU.GRA",9357.44,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"PICE.GLA",726.74,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"PICE.MAR",72.24,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"PICE.RUB",185,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"PINU.RES",66.33,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"PINU.STR",126.2,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"POPU.TRE",2627.24,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"QUER.RUB",46.42,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,34,"THUJ.SPP.ALL",58.84,47625,1443.75
