"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"0","mixedwood-042-51","baseline","generic","generic",1,22,"ACER.RUB",1419.19,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,22,"ACER.SAH",1078.99,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,22,"BETU.ALL",1561.2,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,22,"BETU.PAP",1895.23,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,22,"FAGU.GRA",0,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,22,"LARI.LAR",95.4,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,22,"PICE.GLA",762.14,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,22,"PICE.MAR",7502.47,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,22,"PICE.RUB",600.61,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,22,"PINU.BAN",1366.84,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,22,"PINU.STR",4.03,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,22,"POPU.TRE",1990.99,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,22,"THUJ.SPP.ALL",0,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,23,"ABIE.BAL",3526.69,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,23,"ACER.RUB",2625.66,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,23,"ACER.SAH",4022.31,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,23,"BETU.ALL",955.35,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,23,"BETU.PAP",1872.69,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,23,"FAGU.GRA",12.59,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,23,"LARI.LAR",149.32,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,23,"PICE.GLA",712.38,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,23,"PICE.MAR",5579.97,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,23,"PICE.RUB",50.45,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,23,"PINU.BAN",4761.07,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,23,"PINU.STR",1.89,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,23,"POPU.TRE",2116.09,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,23,"THUJ.SPP.ALL",2.15,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,24,"ABIE.BAL",3037.55,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,24,"ACER.RUB",544.47,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,24,"ACER.SAH",140.55,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,24,"BETU.ALL",483.31,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,24,"BETU.PAP",1979,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,24,"FAGU.GRA",4.59,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,24,"LARI.LAR",186.04,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,24,"PICE.GLA",756.08,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,24,"PICE.MAR",12866.44,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,24,"PICE.RUB",142.28,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,24,"PINU.BAN",0,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,24,"POPU.TRE",3905.42,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,24,"THUJ.SPP.ALL",15.25,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,25,"ABIE.BAL",2184.14,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,25,"ACER.RUB",515.64,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,25,"ACER.SAH",69.9,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,25,"BETU.ALL",975.65,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,25,"BETU.PAP",1811.1,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,25,"LARI.LAR",13.12,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,25,"PICE.GLA",1516.26,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,25,"PICE.MAR",9272.57,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,25,"PICE.RUB",134.38,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,25,"PINU.BAN",3484.49,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,25,"PINU.STR",6.61,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,25,"POPU.TRE",2826.51,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,25,"THUJ.SPP.ALL",0,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,26,"ABIE.BAL",5294.04,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,26,"ACER.RUB",990.58,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,26,"ACER.SAH",129.21,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,26,"BETU.ALL",1546.43,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,26,"BETU.PAP",1913.16,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,26,"LARI.LAR",2.66,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,26,"PICE.GLA",2520.9,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,26,"PICE.MAR",4571.37,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,26,"PICE.RUB",1197.57,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,26,"PINU.BAN",191.13,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,26,"POPU.TRE",4154.95,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,26,"THUJ.SPP.ALL",43.44,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,27,"ABIE.BAL",4986.54,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,27,"ACER.RUB",2033.14,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,27,"ACER.SAH",1288.27,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,27,"BETU.ALL",1794.72,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,27,"BETU.PAP",1302.74,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,27,"FAGU.GRA",0,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,27,"LARI.LAR",9.54,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,27,"PICE.GLA",2551.63,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,27,"PICE.MAR",3829.24,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,27,"PICE.RUB",422.74,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,27,"PINU.BAN",546.68,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,27,"POPU.TRE",967.5,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,27,"THUJ.SPP.ALL",24.78,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,28,"ABIE.BAL",4356.25,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,28,"ACER.RUB",1430.07,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,28,"ACER.SAH",824.2,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,28,"BETU.ALL",1508.91,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,28,"BETU.PAP",2182,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,28,"LARI.LAR",15.05,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,28,"PICE.GLA",1157.01,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,28,"PICE.MAR",7543.54,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,28,"PICE.RUB",79.91,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,28,"PINU.BAN",131.83,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,28,"POPU.TRE",2169.08,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,28,"THUJ.SPP.ALL",0,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,29,"ABIE.BAL",6329.49,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"ACER.RUB",2393.49,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"ACER.SAH",264.8,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"BETU.ALL",1438.51,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"BETU.PAP",2433.37,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"FAGU.GRA",0,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"LARI.LAR",6.91,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"PICE.GLA",1435.23,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"PICE.MAR",2225.24,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"PICE.RUB",78.3,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"PINU.BAN",443.9,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"PINU.STR",50.16,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"POPU.TRE",2059.23,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"THUJ.SPP.ALL",1.65,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,30,"ABIE.BAL",4847.22,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,30,"ACER.RUB",2107.46,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,30,"ACER.SAH",992.83,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,30,"BETU.ALL",1333.19,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,30,"BETU.PAP",2581.63,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,30,"LARI.LAR",3.76,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,30,"PICE.GLA",3037.13,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,30,"PICE.MAR",1399.72,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,30,"PICE.RUB",1024.01,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,30,"PINU.BAN",337.36,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,30,"PINU.STR",0,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,30,"POPU.TRE",2883.62,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,30,"THUJ.SPP.ALL",9.66,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,31,"ABIE.BAL",4805.3,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,31,"ACER.RUB",1250.64,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,31,"ACER.SAH",253.35,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,31,"BETU.ALL",2556.5,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,31,"BETU.PAP",3332.12,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,31,"FAGU.GRA",0,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,31,"LARI.LAR",49.61,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,31,"PICE.GLA",652.41,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,31,"PICE.MAR",1973.66,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,31,"PICE.RUB",108.66,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,31,"PINU.BAN",198.53,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,31,"POPU.TRE",2497.44,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,31,"THUJ.SPP.ALL",12.83,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,32,"ABIE.BAL",4283.78,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,32,"ACER.RUB",1425.03,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,32,"ACER.SAH",444.68,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,32,"BETU.ALL",1694.75,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,32,"BETU.PAP",2060.95,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,32,"FAGU.GRA",31.62,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,32,"LARI.LAR",43.87,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,32,"PICE.GLA",1519.8,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,32,"PICE.MAR",4824.34,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,32,"PICE.RUB",115.85,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,32,"PINU.BAN",281.69,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,32,"POPU.TRE",4149.52,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,32,"THUJ.SPP.ALL",10.02,58906.25,1787.5
"0","mixedwood-042-51","baseline","generic","generic",1,33,"ABIE.BAL",4802.39,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,33,"ACER.RUB",870.04,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,33,"ACER.SAH",405.44,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,33,"BETU.ALL",2206.24,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,33,"BETU.PAP",2142.99,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,33,"FAGU.GRA",6.17,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,33,"LARI.LAR",139.34,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,33,"PICE.GLA",1488.72,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,33,"PICE.MAR",3731.49,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,33,"PICE.RUB",146.8,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,33,"PINU.BAN",269.05,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,33,"PINU.STR",1.56,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,33,"POPU.TRE",4346.91,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,33,"THUJ.SPP.ALL",9.75,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,34,"ABIE.BAL",4978.17,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,34,"ACER.RUB",1936.42,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,34,"ACER.SAH",795.73,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,34,"BETU.ALL",1679.23,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,34,"BETU.PAP",1859.49,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,34,"FAGU.GRA",7.03,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,34,"LARI.LAR",10.13,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,34,"PICE.GLA",3006.86,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,34,"PICE.MAR",2589.12,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,34,"PICE.RUB",202.59,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,34,"PINU.BAN",1771.66,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,34,"PINU.STR",1.15,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,34,"POPU.TRE",1704.13,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,34,"THUJ.SPP.ALL",17.1,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,35,"ABIE.BAL",5149.16,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,35,"ACER.RUB",2502.82,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,35,"ACER.SAH",1010.36,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,35,"BETU.ALL",1145.82,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,35,"BETU.PAP",1677.45,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,35,"FAGU.GRA",56.74,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,35,"LARI.LAR",16.13,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,35,"PICE.GLA",2494.72,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,35,"PICE.MAR",2128.15,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,35,"PICE.RUB",351.31,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,35,"PINU.BAN",2189.07,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,35,"PINU.STR",5.45,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,35,"POPU.TRE",3364.17,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,35,"THUJ.SPP.ALL",16.54,58906.25,1781.25
"0","mixedwood-042-51","baseline","generic","generic",1,36,"ABIE.BAL",6116.09,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,36,"ACER.RUB",1650.57,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,36,"ACER.SAH",515.85,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,36,"BETU.ALL",970.78,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,36,"BETU.PAP",1363.32,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,36,"FAGU.GRA",4.85,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,36,"LARI.LAR",3.23,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,36,"PICE.GLA",824.35,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,36,"PICE.MAR",3833.16,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,36,"PICE.RUB",556.49,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,36,"PINU.BAN",1845.55,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,36,"PINU.STR",1.34,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,36,"POPU.TRE",3202.16,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,36,"THUJ.SPP.ALL",44.44,58906.25,1775
"0","mixedwood-042-51","baseline","generic","generic",1,37,"ABIE.BAL",5341.15,58906.25,1706.25
"0","mixedwood-042-51","baseline","generic","generic",1,37,"ACER.RUB",1547.29,58906.25,1706.25
"0","mixedwood-042-51","baseline","generic","generic",1,37,"ACER.SAH",1218.72,58906.25,1706.25
"0","mixedwood-042-51","baseline","generic","generic",1,37,"BETU.ALL",1193.23,58906.25,1706.25
"0","mixedwood-042-51","baseline","generic","generic",1,37,"BETU.PAP",1284.32,58906.25,1706.25
"0","mixedwood-042-51","baseline","generic","generic",1,37,"FAGU.GRA",9.23,58906.25,1706.25
"0","mixedwood-042-51","baseline","generic","generic",1,37,"LARI.LAR",21.13,58906.25,1706.25
"0","mixedwood-042-51","baseline","generic","generic",1,37,"PICE.GLA",762.58,58906.25,1706.25
"0","mixedwood-042-51","baseline","generic","generic",1,37,"PICE.MAR",1622.52,58906.25,1706.25
"0","mixedwood-042-51","baseline","generic","generic",1,37,"PICE.RUB",3068.49,58906.25,1706.25
"0","mixedwood-042-51","baseline","generic","generic",1,37,"PINU.BAN",1798.27,58906.25,1706.25
"0","mixedwood-042-51","baseline","generic","generic",1,37,"POPU.TRE",2779.34,58906.25,1706.25
