"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"1","mixedwood-042-51","RCP45","generic","generic",1,86,"BETU.ALL",881.01,58906.25,675
"1","mixedwood-042-51","RCP45","generic","generic",1,86,"BETU.PAP",1869.49,58906.25,675
"1","mixedwood-042-51","RCP45","generic","generic",1,86,"FAGU.GRA",7.12,58906.25,675
"1","mixedwood-042-51","RCP45","generic","generic",1,86,"LARI.LAR",39.29,58906.25,675
"1","mixedwood-042-51","RCP45","generic","generic",1,86,"PICE.GLA",1745.13,58906.25,675
"1","mixedwood-042-51","RCP45","generic","generic",1,86,"PICE.MAR",3261.68,58906.25,675
"1","mixedwood-042-51","RCP45","generic","generic",1,86,"PICE.RUB",322.93,58906.25,675
"1","mixedwood-042-51","RCP45","generic","generic",1,86,"PINU.BAN",942.61,58906.25,675
"1","mixedwood-042-51","RCP45","generic","generic",1,86,"PINU.RES",8.85,58906.25,675
"1","mixedwood-042-51","RCP45","generic","generic",1,86,"PINU.STR",1167.97,58906.25,675
"1","mixedwood-042-51","RCP45","generic","generic",1,86,"POPU.TRE",3506.21,58906.25,675
"1","mixedwood-042-51","RCP45","generic","generic",1,86,"THUJ.SPP.ALL",1513.52,58906.25,675
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"ABIE.BAL",2747.94,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"ACER.RUB",4289.59,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"ACER.SAH",3176.83,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"BETU.ALL",1267.6,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"BETU.PAP",2156.6,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"FAGU.GRA",121.53,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"LARI.LAR",79.86,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"PICE.GLA",2597,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"PICE.MAR",3424.61,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"PICE.RUB",540.99,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"PINU.BAN",874.29,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"PINU.RES",241.86,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"PINU.STR",649.97,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"POPU.TRE",4732.05,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,87,"THUJ.SPP.ALL",812.61,58906.25,762.5
"1","mixedwood-042-51","RCP45","generic","generic",1,88,"ABIE.BAL",3555.03,58906.25,993.75
"1","mixedwood-042-51","RCP45","generic","generic",1,88,"ACER.RUB",5424.27,58906.25,993.75
"1","mixedwood-042-51","RCP45","generic","generic",1,88,"ACER.SAH",2624.93,58906.25,993.75
"1","mixedwood-042-51","RCP45","generic","generic",1,88,"BETU.ALL",2291.56,58906.25,993.75
"1","mixedwood-042-51","RCP45","generic","generic",1,88,"BETU.PAP",2938.06,58906.25,993.75
"1","mixedwood-042-51","RCP45","generic","generic",1,88,"FAGU.GRA",53.66,58906.25,993.75
"1","mixedwood-042-51","RCP45","generic","generic",1,88,"LARI.LAR",53.7,58906.25,993.75
"1","mixedwood-042-51","RCP45","generic","generic",1,88,"PICE.GLA",3411.77,58906.25,993.75
"1","mixedwood-042-51","RCP45","generic","generic",1,88,"PICE.MAR",4340.57,58906.25,993.75
"1","mixedwood-042-51","RCP45","generic","generic",1,88,"PICE.RUB",391.21,58906.25,993.75
"1","mixedwood-042-51","RCP45","generic","generic",1,88,"PINU.BAN",1578.31,58906.25,993.75
"1","mixedwood-042-51","RCP45","generic","generic",1,88,"PINU.STR",465.74,58906.25,993.75
"1","mixedwood-042-51","RCP45","generic","generic",1,88,"POPU.TRE",5083.58,58906.25,993.75
"1","mixedwood-042-51","RCP45","generic","generic",1,88,"THUJ.SPP.ALL",1177.1,58906.25,993.75
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"ABIE.BAL",3466.77,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"ACER.RUB",4209.93,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"ACER.SAH",2087.61,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"BETU.ALL",2298.59,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"BETU.PAP",2708.99,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"FAGU.GRA",54.56,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"LARI.LAR",48.7,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"PICE.GLA",3009.21,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"PICE.MAR",3891.75,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"PICE.RUB",997.59,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"PINU.BAN",1197.38,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"PINU.STR",705.7,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"POPU.TRE",5220.6,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"QUER.RUB",17.97,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,89,"THUJ.SPP.ALL",1176.89,58906.25,912.5
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"ABIE.BAL",3116.53,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"ACER.RUB",4672.06,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"ACER.SAH",2274.1,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"BETU.ALL",1318.98,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"BETU.PAP",2271.01,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"FAGU.GRA",3.21,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"LARI.LAR",52.19,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"PICE.GLA",2978.55,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"PICE.MAR",3803.88,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"PICE.RUB",682.8,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"PINU.BAN",1180.22,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"PINU.STR",847.51,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"POPU.TRE",5343.61,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"QUER.RUB",27.28,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,90,"THUJ.SPP.ALL",3064.91,58906.25,956.25
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"ABIE.BAL",2994.92,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"ACER.RUB",4894.37,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"ACER.SAH",3424.62,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"BETU.ALL",1690.87,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"BETU.PAP",2296.96,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"FAGU.GRA",14.91,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"LARI.LAR",9.79,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"PICE.GLA",2874.73,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"PICE.MAR",3459.38,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"PICE.RUB",223.97,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"PINU.BAN",935.92,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"PINU.RES",37.51,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"PINU.STR",670,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"POPU.TRE",5065.08,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,91,"THUJ.SPP.ALL",2329.16,58906.25,893.75
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"ABIE.BAL",3185.55,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"ACER.RUB",4559.24,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"ACER.SAH",4861.96,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"BETU.ALL",1478.39,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"BETU.PAP",2127.29,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"FAGU.GRA",126.98,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"LARI.LAR",58.82,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"PICE.GLA",2443.5,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"PICE.MAR",3279.23,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"PICE.RUB",874.67,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"PINU.BAN",1494.36,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"PINU.RES",15.97,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"PINU.STR",666.31,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"POPU.TRE",4290.29,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"QUER.RUB",1.1,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,92,"THUJ.SPP.ALL",1465.61,58906.25,925
"1","mixedwood-042-51","RCP45","generic","generic",1,93,"ABIE.BAL",3118.87,58906.25,825
"1","mixedwood-042-51","RCP45","generic","generic",1,93,"ACER.RUB",3558.33,58906.25,825
"1","mixedwood-042-51","RCP45","generic","generic",1,93,"ACER.SAH",2290.7,58906.25,825
"1","mixedwood-042-51","RCP45","generic","generic",1,93,"BETU.ALL",1034.59,58906.25,825
"1","mixedwood-042-51","RCP45","generic","generic",1,93,"BETU.PAP",1800.8,58906.25,825
"1","mixedwood-042-51","RCP45","generic","generic",1,93,"FAGU.GRA",157.1,58906.25,825
"1","mixedwood-042-51","RCP45","generic","generic",1,93,"LARI.LAR",62.12,58906.25,825
"1","mixedwood-042-51","RCP45","generic","generic",1,93,"PICE.GLA",2140.65,58906.25,825
"1","mixedwood-042-51","RCP45","generic","generic",1,93,"PICE.MAR",3771.55,58906.25,825
"1","mixedwood-042-51","RCP45","generic","generic",1,93,"PICE.RUB",723.55,58906.25,825
"1","mixedwood-042-51","RCP45","generic","generic",1,93,"PINU.BAN",1463.15,58906.25,825
"1","mixedwood-042-51","RCP45","generic","generic",1,93,"PINU.STR",917.26,58906.25,825
"1","mixedwood-042-51","RCP45","generic","generic",1,93,"POPU.TRE",3906.77,58906.25,825
"1","mixedwood-042-51","RCP45","generic","generic",1,93,"THUJ.SPP.ALL",1092.85,58906.25,825
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"ABIE.BAL",3897.32,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"ACER.RUB",5305.5,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"ACER.SAH",3325.68,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"BETU.ALL",1219.75,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"BETU.PAP",2678.72,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"FAGU.GRA",28.27,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"LARI.LAR",109.33,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"PICE.GLA",2306.04,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"PICE.MAR",4858.18,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"PICE.RUB",1471.53,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"PINU.BAN",1542.32,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"PINU.RES",55.71,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"PINU.STR",1201.02,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"POPU.TRE",5265.34,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"QUER.RUB",38.56,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,94,"THUJ.SPP.ALL",1678.97,58906.25,1118.75
"1","mixedwood-042-51","RCP45","generic","generic",1,95,"ABIE.BAL",3146.06,58906.25,881.25
"1","mixedwood-042-51","RCP45","generic","generic",1,95,"ACER.RUB",5252.69,58906.25,881.25
"1","mixedwood-042-51","RCP45","generic","generic",1,95,"ACER.SAH",2263.13,58906.25,881.25
"1","mixedwood-042-51","RCP45","generic","generic",1,95,"BETU.ALL",880.61,58906.25,881.25
"1","mixedwood-042-51","RCP45","generic","generic",1,95,"BETU.PAP",2584.07,58906.25,881.25
"1","mixedwood-042-51","RCP45","generic","generic",1,95,"FAGU.GRA",44.04,58906.25,881.25
"1","mixedwood-042-51","RCP45","generic","generic",1,95,"LARI.LAR",51.06,58906.25,881.25
"1","mixedwood-042-51","RCP45","generic","generic",1,95,"PICE.GLA",2062.01,58906.25,881.25
"1","mixedwood-042-51","RCP45","generic","generic",1,95,"PICE.MAR",3879.16,58906.25,881.25
"1","mixedwood-042-51","RCP45","generic","generic",1,95,"PICE.RUB",709.36,58906.25,881.25
"1","mixedwood-042-51","RCP45","generic","generic",1,95,"PINU.BAN",1648.58,58906.25,881.25
"1","mixedwood-042-51","RCP45","generic","generic",1,95,"PINU.STR",679.79,58906.25,881.25
"1","mixedwood-042-51","RCP45","generic","generic",1,95,"POPU.TRE",5738.95,58906.25,881.25
"1","mixedwood-042-51","RCP45","generic","generic",1,95,"THUJ.SPP.ALL",1146.59,58906.25,881.25
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"ABIE.BAL",2770.73,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"ACER.RUB",3993.68,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"ACER.SAH",6324.02,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"BETU.ALL",1372.76,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"BETU.PAP",1785.69,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"FAGU.GRA",135.19,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"LARI.LAR",15.62,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"PICE.GLA",1993.78,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"PICE.MAR",2928.22,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"PICE.RUB",402.06,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"PINU.BAN",732.67,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"PINU.RES",4.82,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"PINU.STR",702.12,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"POPU.TRE",3799.36,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,96,"THUJ.SPP.ALL",1412.07,58906.25,837.5
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"ABIE.BAL",3010.43,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"ACER.RUB",4380.87,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"ACER.SAH",3244.42,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"BETU.ALL",1376.91,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"BETU.PAP",2413.79,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"FAGU.GRA",208,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"LARI.LAR",24.32,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"PICE.GLA",2398.55,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"PICE.MAR",3520.5,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"PICE.RUB",160.99,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"PINU.BAN",1279.99,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"PINU.RES",33.11,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"PINU.STR",1139.62,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"POPU.TRE",4431.58,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,97,"THUJ.SPP.ALL",1385.23,58906.25,868.75
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"ABIE.BAL",4171.41,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"ACER.RUB",5703.3,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"ACER.SAH",3113.1,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"BETU.ALL",1281.39,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"BETU.PAP",2169.32,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"FAGU.GRA",163.15,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"LARI.LAR",4.99,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"PICE.GLA",2812.19,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"PICE.MAR",5149.74,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"PICE.RUB",871.25,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"PINU.BAN",959.42,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"PINU.RES",17.1,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"PINU.STR",915.47,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"POPU.TRE",4652.08,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,98,"THUJ.SPP.ALL",1558.07,58906.25,1375
"1","mixedwood-042-51","RCP45","generic","generic",1,99,"ABIE.BAL",4629.32,58906.25,1443.75
"1","mixedwood-042-51","RCP45","generic","generic",1,99,"ACER.RUB",6370.6,58906.25,1443.75
"1","mixedwood-042-51","RCP45","generic","generic",1,99,"ACER.SAH",4899.35,58906.25,1443.75
"1","mixedwood-042-51","RCP45","generic","generic",1,99,"BETU.ALL",976.97,58906.25,1443.75
"1","mixedwood-042-51","RCP45","generic","generic",1,99,"BETU.PAP",2939.21,58906.25,1443.75
"1","mixedwood-042-51","RCP45","generic","generic",1,99,"FAGU.GRA",160.14,58906.25,1443.75
"1","mixedwood-042-51","RCP45","generic","generic",1,99,"LARI.LAR",34.53,58906.25,1443.75
"1","mixedwood-042-51","RCP45","generic","generic",1,99,"PICE.GLA",2615.03,58906.25,1443.75
"1","mixedwood-042-51","RCP45","generic","generic",1,99,"PICE.MAR",4672.28,58906.25,1443.75
"1","mixedwood-042-51","RCP45","generic","generic",1,99,"PICE.RUB",816.45,58906.25,1443.75
"1","mixedwood-042-51","RCP45","generic","generic",1,99,"PINU.BAN",1604.61,58906.25,1443.75
"1","mixedwood-042-51","RCP45","generic","generic",1,99,"PINU.STR",1173.58,58906.25,1443.75
"1","mixedwood-042-51","RCP45","generic","generic",1,99,"POPU.TRE",6666.73,58906.25,1443.75
"1","mixedwood-042-51","RCP45","generic","generic",1,99,"THUJ.SPP.ALL",2496.23,58906.25,1443.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"ABIE.BAL",3956.9,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"ACER.RUB",5849.35,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"ACER.SAH",1811.35,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"BETU.ALL",656.36,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"BETU.PAP",3185.61,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"FAGU.GRA",103.83,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"LARI.LAR",58.93,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"PICE.GLA",2325.21,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"PICE.MAR",4243.11,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"PICE.RUB",527.16,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"PINU.BAN",1501.93,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"PINU.RES",23.84,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"PINU.STR",1427.29,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"POPU.TRE",6963.32,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"QUER.RUB",8.93,58906.25,968.75
"1","mixedwood-042-51","RCP45","generic","generic",1,100,"THUJ.SPP.ALL",814.16,58906.25,968.75
"2","mixedwood-042-51","RCP85","generic","generic",1,1,"ABIE.BAL",1291.17,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,1,"ACER.RUB",662.78,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,1,"ACER.SAH",68.06,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,1,"BETU.ALL",353.43,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,1,"BETU.PAP",3487.42,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,1,"LARI.LAR",73.56,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,1,"PICE.GLA",32808.01,58906.25,1668.75
